date,pf_d1_1,pf_d1_2,pf_d1_3,pf_d1_4,pf_d1_5,pf_d1_6,pf_d1_7,pf_d1_8,pf_d1_9,pf_d1_10,pf_d2_1,pf_d2_2,pf_d2_3,pf_d2_4,pf_d2_5,pf_d2_6,pf_d2_7,pf_d2_8,pf_d2_9,pf_d2_10,mo_d1_1,mo_d1_2,mo_d1_3,mo_d1_4,mo_d1_5,mo_d1_6,mo_d1_7,mo_d1_8,mo_d1_9,mo_d1_10,mo_d2_1,mo_d2_2,mo_d2_3,mo_d2_4,mo_d2_5,mo_d2_6,mo_d2_7,mo_d2_8,mo_d2_9,mo_d2_10,az_d1_1,az_d1_2,az_d1_3,az_d1_4,az_d1_5,az_d1_6,az_d1_7,az_d1_8,az_d1_9,az_d1_10,az_d2_1,az_d2_2,az_d2_3,az_d2_4,az_d2_5,az_d2_6,az_d2_7,az_d2_8,az_d2_9,az_d2_10
11/6/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/7/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/8/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/9/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/10/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/11/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/12/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/13/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/14/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/15/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/16/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/17/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/18/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/19/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/20/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/21/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/22/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/23/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/24/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/25/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/26/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/27/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/28/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/29/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
11/30/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/1/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/2/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/3/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/4/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/5/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/6/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/7/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/8/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/9/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/10/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/11/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/12/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/13/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/14/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/15/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/16/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/17/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/18/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
12/19/2021,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0730,0.3650,0.3644,0.3149,0.3766,0.3223,0.8240,0.7637,0.5256,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0102,0.0514,0.0529,0.0792,0.0735,0.0768,0.0324,0.1179,0.4744,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000,0.0000,0.0379,0.1893,0.1890,0.1665,0.1447,0.4520,0.0000,0.0000,0.0000
